1992.990049  	95.230035 
1994.426956  	95.555436 
1995.863863  	95.429353 
1997.300770  	95.418551 
1998.737677  	95.496901 
2000.174584  	95.278495 
2001.611491  	95.319374 
2003.048398  	95.351122 
2004.485305  	95.189373 
2005.922212  	95.184872 
2007.359119  	95.130108 
2008.796026  	95.255794 
2010.232933  	95.290363 
2011.669840  	94.927838 
2013.106747  	94.965841 
2014.543654  	95.132347 
2015.980562  	94.912518 
2017.417469  	94.665942 
2018.854376  	94.597332 
2020.291283  	94.905672 
2021.728190  	95.128331 
2023.165097  	94.955528 
2024.602004  	94.980629 
2026.038911  	94.766387 
2027.475818  	94.523091 
2028.912725  	94.933866 
2030.349632  	95.170284 
2031.786539  	95.114558 
2033.223446  	94.945104 
2034.660353  	94.679906 
2036.097260  	94.998324 
2037.534167  	95.149949 
2038.971074  	94.667410 
2040.407981  	94.531963 
2041.844888  	94.649777 
2043.281795  	94.670930 
2044.718702  	94.654664 
2046.155609  	94.576191 
2047.592516  	94.730318 
2049.029423  	94.790458 
2050.466330  	94.629129 
2051.903237  	94.734340 
2053.340144  	94.721159 
2054.777051  	94.484532 
2056.213958  	94.445083 
2057.650865  	94.454726 
2059.087772  	94.451317 
2060.524679  	94.483809 
2061.961586  	94.424954 
2063.398493  	94.404479 
2064.835401  	94.455839 
2066.272308  	94.439143 
2067.709215  	94.379459 
2069.146122  	94.467595 
2070.583029  	94.667416 
2072.019936  	94.589641 
2073.456843  	94.378679 
2074.893750  	94.358513 
2076.330657  	94.358176 
2077.767564  	94.416109 
2079.204471  	94.483979 
2080.641378  	94.370946 
2082.078285  	94.358856 
2083.515192  	94.420642 
2084.952099  	94.390691 
2086.389006  	94.383566 
2087.825913  	94.284520 
2089.262820  	94.238146 
2090.699727  	94.385095 
2092.136634  	94.438247 
2093.573541  	94.462711 
2095.010448  	94.498722 
2096.447355  	94.449189 
2097.884262  	94.440205 
2099.321169  	94.349934 
2100.758076  	94.299938 
2102.194983  	94.425433 
2103.631890  	94.412078 
2105.068797  	94.377173 
2106.505704  	94.383948 
2107.942611  	94.264216 
2109.379518  	94.264438 
2110.816425  	94.285486 
2112.253332  	94.178023 
2113.690239  	94.167296 
2115.127147  	94.155658 
2116.564054  	94.165740 
2118.000961  	94.293089 
2119.437868  	94.326697 
2120.874775  	94.314186 
2122.311682  	94.308930 
2123.748589  	94.319465 
2125.185496  	94.423987 
2126.622403  	94.415493 
2128.059310  	94.345399 
2129.496217  	94.353955 
2130.933124  	94.317898 
2132.370031  	94.351823 
2133.806938  	94.369625 
2135.243845  	94.331705 
2136.680752  	94.423833 
2138.117659  	94.263945 
2139.554566  	94.070636 
2140.991473  	94.216052 
2142.428380  	94.137744 
2143.865287  	94.075815 
2145.302194  	94.357653 
2146.739101  	94.389648 
2148.176008  	94.253241 
2149.612915  	94.169247 
2151.049822  	94.224377 
2152.486729  	94.425886 
2153.923636  	94.274534 
2155.360543  	94.306351 
2156.797450  	94.763291 
2158.234357  	94.482301 
2159.671264  	93.989985 
2161.108171  	94.022240 
2162.545078  	93.849452 
2163.981985  	93.812880 
2165.418893  	94.212436 
2166.855800  	94.608080 
2168.292707  	94.712635 
2169.729614  	94.506868 
2171.166521  	94.324785 
2172.603428  	94.392646 
2174.040335  	94.604740 
2175.477242  	94.573210 
2176.914149  	94.268257 
2178.351056  	94.306591 
2179.787963  	94.536176 
2181.224870  	94.518850 
2182.661777  	94.562240 
2184.098684  	94.502827 
2185.535591  	94.272250 
2186.972498  	94.244386 
2188.409405  	94.271933 
2189.846312  	94.401187 
2191.283219  	94.671342 
2192.720126  	94.669170 
2194.157033  	94.533583 
2195.593940  	94.502753 
2197.030847  	94.539101 
2198.467754  	94.615510 
2199.904661  	94.639821 
2201.341568  	94.709050 
2202.778475  	94.754294 
2204.215382  	94.634237 
2205.652289  	94.641302 
2207.089196  	94.730104 
2208.526103  	94.686495 
2209.963010  	94.618543 
2211.399917  	94.574554 
2212.836824  	94.648842 
2214.273732  	94.779148 
2215.710639  	94.824365 
2217.147546  	94.917838 
2218.584453  	94.953005 
2220.021360  	94.941487 
2221.458267  	95.021652 
2222.895174  	94.969483 
2224.332081  	94.914675 
2225.768988  	94.927111 
2227.205895  	94.781187 
2228.642802  	94.759092 
2230.079709  	94.907193 
2231.516616  	94.940395 
2232.953523  	94.964731 
2234.390430  	95.015813 
2235.827337  	95.066148 
2237.264244  	95.082855 
2238.701151  	95.006821 
2240.138058  	95.045893 
2241.574965  	95.179975 
2243.011872  	95.212015 
2244.448779  	95.167130 
2245.885686  	95.091839 
2247.322593  	95.123489 
2248.759500  	95.154731 
2250.196407  	95.064056 
2251.633314  	95.181230 
2253.070221  	95.361865 
2254.507128  	95.293013 
2255.944035  	95.242763 
2257.380942  	95.266489 
2258.817849  	95.325229 
2260.254756  	95.426079 
2261.691663  	95.389786 
2263.128570  	95.382868 
2264.565478  	95.504581 
2266.002385  	95.551826 
2267.439292  	95.555369 
2268.876199  	95.521420 
2270.313106  	95.478019 
2271.750013  	95.515501 
2273.186920  	95.566643 
2274.623827  	95.652608 
2276.060734  	95.703142 
2277.497641  	95.643219 
2278.934548  	95.632547 
2280.371455  	95.639440 
2281.808362  	95.609719 
2283.245269  	95.585079 
2284.682176  	95.536080 
2286.119083  	95.540782 
2287.555990  	95.541417 
2288.992897  	95.491477 
2290.429804  	95.568110 
2291.866711  	95.665067 
2293.303618  	95.663190 
2294.740525  	95.686572 
2296.177432  	95.702874 
2297.614339  	95.708335 
2299.051246  	95.703327 
2300.488153  	95.721826 
2301.925060  	95.755565 
2303.361967  	95.767181 
2304.798874  	95.722848 
2306.235781  	95.738370 
2307.672688  	95.739790 
2309.109595  	95.708564 
2310.546502  	95.706837 
2311.983409  	95.695419 
2313.420317  	95.727513 
2314.857224  	95.767756 
2316.294131  	95.770680 
2317.731038  	95.804159 
2319.167945  	95.779531 
2320.604852  	95.720614 
2322.041759  	95.681763 
2323.478666  	95.568635 
2324.915573  	95.576126 
2326.352480  	95.755427 
2327.789387  	95.855931 
2329.226294  	95.874863 
2330.663201  	95.903124 
2332.100108  	95.951798 
2333.537015  	96.008214 
2334.973922  	96.012678 
2336.410829  	96.000706 
2337.847736  	95.936862 
2339.284643  	95.843697 
2340.721550  	95.897795 
2342.158457  	95.966206 
2343.595364  	95.961752 
2345.032271  	95.980765 
2346.469178  	95.920749 
2347.906085  	95.899772 
2349.342992  	95.980447 
2350.779899  	95.996244 
2352.216806  	95.979391 
2353.653713  	96.011632 
2355.090620  	96.050840 
2356.527527  	96.114287 
2357.964434  	96.159556 
2359.401341  	96.179855 
2360.838248  	96.178064 
2362.275155  	96.208328 
2363.712063  	96.301856 
2365.148970  	96.342841 
2366.585877  	96.295052 
2368.022784  	96.315888 
2369.459691  	96.346515 
2370.896598  	96.371636 
2372.333505  	96.415836 
2373.770412  	96.411753 
2375.207319  	96.428841 
2376.644226  	96.471071 
2378.081133  	96.497504 
2379.518040  	96.495879 
2380.954947  	96.513100 
2382.391854  	96.547338 
2383.828761  	96.567456 
2385.265668  	96.568277 
2386.702575  	96.624788 
2388.139482  	96.650961 
2389.576389  	96.621908 
2391.013296  	96.662707 
2392.450203  	96.701432 
2393.887110  	96.712064 
2395.324017  	96.711256 
2396.760924  	96.645530 
2398.197831  	96.642786 
2399.634738  	96.673811 
2401.071645  	96.603774 
2402.508552  	96.579374 
2403.945459  	96.607376 
2405.382366  	96.592457 
2406.819273  	96.596516 
2408.256180  	96.614428 
2409.693087  	96.660036 
2411.129994  	96.693325 
2412.566901  	96.655462 
2414.003809  	96.667306 
2415.440716  	96.680464 
2416.877623  	96.648557 
2418.314530  	96.686973 
2419.751437  	96.691880 
2421.188344  	96.664446 
2422.625251  	96.715915 
2424.062158  	96.739978 
2425.499065  	96.759492 
2426.935972  	96.792719 
2428.372879  	96.757219 
2429.809786  	96.757395 
2431.246693  	96.780194 
2432.683600  	96.748625 
2434.120507  	96.757482 
2435.557414  	96.804141 
2436.994321  	96.832800 
2438.431228  	96.832329 
2439.868135  	96.804140 
2441.305042  	96.802724 
2442.741949  	96.827573 
2444.178856  	96.862303 
2445.615763  	96.889247 
2447.052670  	96.881659 
2448.489577  	96.903272 
2449.926484  	96.918636 
2451.363391  	96.874171 
2452.800298  	96.865574 
2454.237205  	96.870271 
2455.674112  	96.851173 
2457.111019  	96.863763 
2458.547926  	96.872728 
2459.984833  	96.870241 
2461.421740  	96.870569 
2462.858648  	96.871929 
2464.295555  	96.904492 
2465.732462  	96.911423 
2467.169369  	96.893648 
2468.606276  	96.906424 
2470.043183  	96.910534 
2471.480090  	96.944997 
2472.916997  	96.994863 
2474.353904  	96.977929 
2475.790811  	96.970266 
2477.227718  	96.974420 
2478.664625  	96.953989 
2480.101532  	96.958575 
2481.538439  	96.969401 
2482.975346  	97.025771 
2484.412253  	97.107748 
2485.849160  	97.087307 
2487.286067  	97.049473 
2488.722974  	97.047162 
2490.159881  	97.006859 
2491.596788  	96.988256 
2493.033695  	97.008829 
2494.470602  	97.032196 
2495.907509  	97.073560 
2497.344416  	97.098457 
2498.781323  	97.095506 
2500.218230  	97.089391 
2501.655137  	97.101848 
2503.092044  	97.131399 
2504.528951  	97.119501 
2505.965858  	97.081061 
2507.402765  	97.079620 
2508.839672  	97.123067 
2510.276579  	97.175216 
2511.713486  	97.170365 
2513.150394  	97.161773 
2514.587301  	97.192426 
2516.024208  	97.158302 
2517.461115  	97.115905 
2518.898022  	97.143261 
2520.334929  	97.173101 
2521.771836  	97.228029 
2523.208743  	97.257943 
2524.645650  	97.209643 
2526.082557  	97.218730 
2527.519464  	97.262547 
2528.956371  	97.255986 
2530.393278  	97.263991 
2531.830185  	97.271899 
2533.267092  	97.257612 
2534.703999  	97.272913 
2536.140906  	97.298879 
2537.577813  	97.277794 
2539.014720  	97.245680 
2540.451627  	97.298647 
2541.888534  	97.358148 
2543.325441  	97.309936 
2544.762348  	97.262427 
2546.199255  	97.278937 
2547.636162  	97.304447 
2549.073069  	97.309964 
2550.509976  	97.299610 
2551.946883  	97.345107 
2553.383790  	97.370751 
2554.820697  	97.294907 
2556.257604  	97.287761 
2557.694511  	97.319859 
2559.131418  	97.305476 
2560.568325  	97.369542 
2562.005232  	97.401562 
2563.442140  	97.363330 
2564.879047  	97.414903 
2566.315954  	97.431542 
2567.752861  	97.383733 
2569.189768  	97.383143 
2570.626675  	97.349707 
2572.063582  	97.315191 
2573.500489  	97.327472 
2574.937396  	97.322280 
2576.374303  	97.337611 
2577.811210  	97.379110 
2579.248117  	97.417893 
2580.685024  	97.439642 
2582.121931  	97.413915 
2583.558838  	97.409728 
2584.995745  	97.445551 
2586.432652  	97.466564 
2587.869559  	97.468892 
2589.306466  	97.439512 
2590.743373  	97.438022 
2592.180280  	97.456353 
2593.617187  	97.393506 
2595.054094  	97.357007 
2596.491001  	97.395824 
2597.927908  	97.406968 
2599.364815  	97.430565 
2600.801722  	97.456394 
2602.238629  	97.425917 
2603.675536  	97.386786 
2605.112443  	97.370704 
2606.549350  	97.412772 
2607.986257  	97.452318 
2609.423164  	97.397473 
2610.860071  	97.365121 
2612.296979  	97.403021 
2613.733886  	97.423393 
2615.170793  	97.422960 
2616.607700  	97.393888 
2618.044607  	97.366116 
2619.481514  	97.383951 
2620.918421  	97.387208 
2622.355328  	97.369912 
2623.792235  	97.361737 
2625.229142  	97.357196 
2626.666049  	97.372856 
2628.102956  	97.376777 
2629.539863  	97.354760 
2630.976770  	97.348911 
2632.413677  	97.351676 
2633.850584  	97.364611 
2635.287491  	97.384196 
2636.724398  	97.378172 
2638.161305  	97.377005 
2639.598212  	97.391930 
2641.035119  	97.386838 
2642.472026  	97.373489 
2643.908933  	97.372609 
2645.345840  	97.377498 
2646.782747  	97.382843 
2648.219654  	97.390311 
2649.656561  	97.382111 
2651.093468  	97.337626 
2652.530375  	97.303808 
2653.967282  	97.315539 
2655.404189  	97.319557 
2656.841096  	97.301280 
2658.278003  	97.302144 
2659.714910  	97.320600 
2661.151817  	97.334554 
2662.588725  	97.337375 
2664.025632  	97.331616 
2665.462539  	97.325673 
2666.899446  	97.324699 
2668.336353  	97.325959 
2669.773260  	97.328078 
2671.210167  	97.338045 
2672.647074  	97.343203 
2674.083981  	97.337156 
2675.520888  	97.349791 
2676.957795  	97.354822 
2678.394702  	97.318799 
2679.831609  	97.304469 
2681.268516  	97.319474 
2682.705423  	97.305190 
2684.142330  	97.288790 
2685.579237  	97.295496 
2687.016144  	97.289638 
2688.453051  	97.272332 
2689.889958  	97.274553 
2691.326865  	97.292102 
2692.763772  	97.288058 
2694.200679  	97.263154 
2695.637586  	97.263209 
2697.074493  	97.285527 
2698.511400  	97.278175 
2699.948307  	97.230548 
2701.385214  	97.194657 
2702.822121  	97.197302 
2704.259028  	97.200679 
2705.695935  	97.200826 
2707.132842  	97.211683 
2708.569749  	97.202785 
2710.006656  	97.190262 
2711.443564  	97.199459 
2712.880471  	97.195040 
2714.317378  	97.176592 
2715.754285  	97.166517 
2717.191192  	97.162886 
2718.628099  	97.159716 
2720.065006  	97.139824 
2721.501913  	97.112873 
2722.938820  	97.096889 
2724.375727  	97.088183 
2725.812634  	97.093231 
2727.249541  	97.083656 
2728.686448  	97.048442 
2730.123355  	97.041279 
2731.560262  	97.053875 
2732.997169  	97.052620 
2734.434076  	97.045309 
2735.870983  	97.027500 
2737.307890  	97.017781 
2738.744797  	97.019583 
2740.181704  	96.997855 
2741.618611  	96.967107 
2743.055518  	96.947637 
2744.492425  	96.939836 
2745.929332  	96.945024 
2747.366239  	96.947716 
2748.803146  	96.949447 
2750.240053  	96.935693 
2751.676960  	96.898484 
2753.113867  	96.885512 
2754.550774  	96.880281 
2755.987681  	96.855438 
2757.424588  	96.842309 
2758.861495  	96.816602 
2760.298402  	96.788753 
2761.735310  	96.803263 
2763.172217  	96.801505 
2764.609124  	96.764583 
2766.046031  	96.738217 
2767.482938  	96.720791 
2768.919845  	96.718653 
2770.356752  	96.721852 
2771.793659  	96.701822 
2773.230566  	96.682976 
2774.667473  	96.678854 
2776.104380  	96.663424 
2777.541287  	96.620657 
2778.978194  	96.577361 
2780.415101  	96.569999 
2781.852008  	96.565457 
2783.288915  	96.536173 
2784.725822  	96.516826 
2786.162729  	96.508753 
2787.599636  	96.502725 
2789.036543  	96.506649 
2790.473450  	96.496694 
2791.910357  	96.469186 
2793.347264  	96.453265 
2794.784171  	96.446480 
2796.221078  	96.425842 
2797.657985  	96.397714 
2799.094892  	96.374521 
2800.531799  	96.332262 
2801.968706  	96.278407 
2803.405613  	96.252000 
2804.842520  	96.237635 
2806.279427  	96.225912 
2807.716334  	96.221025 
2809.153241  	96.201262 
2810.590148  	96.185081 
2812.027056  	96.162892 
2813.463963  	96.103433 
2814.900870  	96.068991 
2816.337777  	96.071197 
2817.774684  	96.049358 
2819.211591  	96.020315 
2820.648498  	96.000661 
2822.085405  	95.975907 
2823.522312  	95.948005 
2824.959219  	95.909276 
2826.396126  	95.873989 
2827.833033  	95.854564 
2829.269940  	95.840686 
2830.706847  	95.831330 
2832.143754  	95.799257 
2833.580661  	95.747620 
2835.017568  	95.722536 
2836.454475  	95.708478 
2837.891382  	95.683765 
2839.328289  	95.655295 
2840.765196  	95.612047 
2842.202103  	95.567564 
2843.639010  	95.541883 
2845.075917  	95.530359 
2846.512824  	95.518381 
2847.949731  	95.482573 
2849.386638  	95.437751 
2850.823545  	95.404336 
2852.260452  	95.364178 
2853.697359  	95.316477 
2855.134266  	95.260313 
2856.571173  	95.208394 
2858.008080  	95.195573 
2859.444987  	95.178668 
2860.881895  	95.120761 
2862.318802  	95.074183 
2863.755709  	95.051313 
2865.192616  	95.026931 
2866.629523  	94.993342 
2868.066430  	94.929031 
2869.503337  	94.848509 
2870.940244  	94.799519 
2872.377151  	94.778635 
2873.814058  	94.750066 
2875.250965  	94.704662 
2876.687872  	94.657703 
2878.124779  	94.612281 
2879.561686  	94.562944 
2880.998593  	94.520007 
2882.435500  	94.481522 
2883.872407  	94.428715 
2885.309314  	94.365095 
2886.746221  	94.312068 
2888.183128  	94.272792 
2889.620035  	94.224523 
2891.056942  	94.161428 
2892.493849  	94.104654 
2893.930756  	94.057524 
2895.367663  	94.011877 
2896.804570  	93.963328 
2898.241477  	93.906100 
2899.678384  	93.844000 
2901.115291  	93.771216 
2902.552198  	93.694268 
2903.989105  	93.649752 
2905.426012  	93.622762 
2906.862919  	93.567447 
2908.299826  	93.489436 
2909.736733  	93.410546 
2911.173641  	93.340399 
2912.610548  	93.273345 
2914.047455  	93.205589 
2915.484362  	93.158443 
2916.921269  	93.110280 
2918.358176  	93.029668 
2919.795083  	92.952900 
2921.231990  	92.884676 
2922.668897  	92.803229 
2924.105804  	92.732838 
2925.542711  	92.667316 
2926.979618  	92.583470 
2928.416525  	92.491457 
2929.853432  	92.403533 
2931.290339  	92.331926 
2932.727246  	92.258947 
2934.164153  	92.167323 
2935.601060  	92.085897 
2937.037967  	92.012592 
2938.474874  	91.940630 
2939.911781  	91.880461 
2941.348688  	91.793935 
2942.785595  	91.688871 
2944.222502  	91.619015 
2945.659409  	91.561210 
2947.096316  	91.488783 
2948.533223  	91.419635 
2949.970130  	91.348615 
2951.407037  	91.242143 
2952.843944  	91.095595 
2954.280851  	90.973714 
2955.717758  	90.894170 
2957.154665  	90.787577 
2958.591572  	90.663779 
2960.028479  	90.573023 
2961.465387  	90.497411 
2962.902294  	90.403646 
2964.339201  	90.265008 
2965.776108  	90.126463 
2967.213015  	90.051097 
2968.649922  	89.962709 
2970.086829  	89.809560 
2971.523736  	89.665812 
2972.960643  	89.553645 
2974.397550  	89.437114 
2975.834457  	89.303220 
2977.271364  	89.166436 
2978.708271  	89.044537 
2980.145178  	88.925345 
2981.582085  	88.812575 
2983.018992  	88.712292 
2984.455899  	88.597900 
2985.892806  	88.481578 
2987.329713  	88.381166 
2988.766620  	88.273933 
2990.203527  	88.153500 
2991.640434  	88.035794 
2993.077341  	87.923687 
2994.514248  	87.792793 
2995.951155  	87.655085 
2997.388062  	87.539655 
2998.824969  	87.403762 
3000.261876  	87.258975 
3001.698783  	87.144634 
3003.135690  	86.995904 
3004.572597  	86.825353 
3006.009504  	86.682059 
3007.446411  	86.528468 
3008.883318  	86.392021 
3010.320226  	86.263094 
3011.757133  	86.090683 
3013.194040  	85.939393 
3014.630947  	85.806340 
3016.067854  	85.635310 
3017.504761  	85.452651 
3018.941668  	85.284571 
3020.378575  	85.148017 
3021.815482  	84.997581 
3023.252389  	84.806865 
3024.689296  	84.640974 
3026.126203  	84.455698 
3027.563110  	84.234032 
3029.000017  	84.055555 
3030.436924  	83.881849 
3031.873831  	83.698101 
3033.310738  	83.512541 
3034.747645  	83.301505 
3036.184552  	83.123025 
3037.621459  	82.943503 
3039.058366  	82.734097 
3040.495273  	82.554011 
3041.932180  	82.343479 
3043.369087  	82.131838 
3044.805994  	81.973807 
3046.242901  	81.774479 
3047.679808  	81.560564 
3049.116715  	81.345852 
3050.553622  	81.110209 
3051.990529  	80.932116 
3053.427436  	80.727881 
3054.864343  	80.460988 
3056.301250  	80.223899 
3057.738157  	79.983598 
3059.175064  	79.770073 
3060.611972  	79.578612 
3062.048879  	79.340703 
3063.485786  	79.107760 
3064.922693  	78.832302 
3066.359600  	78.546904 
3067.796507  	78.349296 
3069.233414  	78.113237 
3070.670321  	77.869609 
3072.107228  	77.667322 
3073.544135  	77.406456 
3074.981042  	77.174926 
3076.417949  	76.936848 
3077.854856  	76.623333 
3079.291763  	76.382797 
3080.728670  	76.161703 
3082.165577  	75.898540 
3083.602484  	75.630262 
3085.039391  	75.319518 
3086.476298  	75.065230 
3087.913205  	74.838915 
3089.350112  	74.554499 
3090.787019  	74.325663 
3092.223926  	74.085546 
3093.660833  	73.788240 
3095.097740  	73.512306 
3096.534647  	73.202624 
3097.971554  	72.909624 
3099.408461  	72.639313 
3100.845368  	72.341874 
3102.282275  	72.085625 
3103.719182  	71.791361 
3105.156089  	71.490961 
3106.592996  	71.253712 
3108.029903  	70.928923 
3109.466811  	70.603644 
3110.903718  	70.342618 
3112.340625  	70.038244 
3113.777532  	69.766596 
3115.214439  	69.486113 
3116.651346  	69.172149 
3118.088253  	68.891479 
3119.525160  	68.565351 
3120.962067  	68.280589 
3122.398974  	68.027062 
3123.835881  	67.702578 
3125.272788  	67.435843 
3126.709695  	67.140022 
3128.146602  	66.813225 
3129.583509  	66.578983 
3131.020416  	66.248631 
3132.457323  	65.923121 
3133.894230  	65.706397 
3135.331137  	65.380229 
3136.768044  	65.053701 
3138.204951  	64.762165 
3139.641858  	64.441902 
3141.078765  	64.198159 
3142.515672  	63.911758 
3143.952579  	63.620580 
3145.389486  	63.388444 
3146.826393  	63.054343 
3148.263300  	62.755780 
3149.700207  	62.499887 
3151.137114  	62.174958 
3152.574021  	61.899177 
3154.010928  	61.587293 
3155.447835  	61.284473 
3156.884742  	61.081372 
3158.321649  	60.811717 
3159.758557  	60.555456 
3161.195464  	60.296965 
3162.632371  	59.972908 
3164.069278  	59.740573 
3165.506185  	59.477289 
3166.943092  	59.208233 
3168.379999  	59.023254 
3169.816906  	58.719316 
3171.253813  	58.419475 
3172.690720  	58.183374 
3174.127627  	57.932685 
3175.564534  	57.776372 
3177.001441  	57.536857 
3178.438348  	57.241082 
3179.875255  	57.038790 
3181.312162  	56.761190 
3182.749069  	56.558770 
3184.185976  	56.394336 
3185.622883  	56.091906 
3187.059790  	55.896178 
3188.496697  	55.689622 
3189.933604  	55.442270 
3191.370511  	55.329372 
3192.807418  	55.094349 
3194.244325  	54.846859 
3195.681232  	54.702256 
3197.118139  	54.476294 
3198.555046  	54.333961 
3199.991953  	54.162596 
3201.428860  	53.904758 
3202.865767  	53.780496 
3204.302674  	53.596504 
3205.739581  	53.414487 
3207.176488  	53.302871 
3208.613395  	53.092432 
3210.050303  	52.996844 
3211.487210  	52.893670 
3212.924117  	52.678840 
3214.361024  	52.587109 
3215.797931  	52.409713 
3217.234838  	52.236694 
3218.671745  	52.204356 
3220.108652  	52.068253 
3221.545559  	51.998326 
3222.982466  	51.915207 
3224.419373  	51.722847 
3225.856280  	51.696922 
3227.293187  	51.590800 
3228.730094  	51.420263 
3230.167001  	51.382133 
3231.603908  	51.237167 
3233.040815  	51.167130 
3234.477722  	51.148383 
3235.914629  	51.013432 
3237.351536  	51.035185 
3238.788443  	51.001871 
3240.225350  	50.877068 
3241.662257  	50.880318 
3243.099164  	50.768852 
3244.536071  	50.705166 
3245.972978  	50.725615 
3247.409885  	50.604218 
3248.846792  	50.602938 
3250.283699  	50.593342 
3251.720606  	50.494122 
3253.157513  	50.517803 
3254.594420  	50.450720 
3256.031327  	50.419982 
3257.468234  	50.482694 
3258.905142  	50.387455 
3260.342049  	50.371145 
3261.778956  	50.376731 
3263.215863  	50.287592 
3264.652770  	50.298065 
3266.089677  	50.264159 
3267.526584  	50.265220 
3268.963491  	50.321639 
3270.400398  	50.239921 
3271.837305  	50.246665 
3273.274212  	50.254835 
3274.711119  	50.191738 
3276.148026  	50.266642 
3277.584933  	50.246523 
3279.021840  	50.204223 
3280.458747  	50.250969 
3281.895654  	50.187425 
3283.332561  	50.214883 
3284.769468  	50.235251 
3286.206375  	50.137564 
3287.643282  	50.196217 
3289.080189  	50.209422 
3290.517096  	50.157899 
3291.954003  	50.181483 
3293.390910  	50.123946 
3294.827817  	50.148411 
3296.264724  	50.187531 
3297.701631  	50.142845 
3299.138538  	50.225365 
3300.575445  	50.225632 
3302.012352  	50.174150 
3303.449259  	50.214156 
3304.886166  	50.153215 
3306.323073  	50.169236 
3307.759980  	50.205839 
3309.196888  	50.133706 
3310.633795  	50.199614 
3312.070702  	50.203629 
3313.507609  	50.156210 
3314.944516  	50.236834 
3316.381423  	50.213039 
3317.818330  	50.214290 
3319.255237  	50.244827 
3320.692144  	50.200086 
3322.129051  	50.270221 
3323.565958  	50.231402 
3325.002865  	50.167222 
3326.439772  	50.290405 
3327.876679  	50.269825 
3329.313586  	50.266276 
3330.750493  	50.332410 
3332.187400  	50.256158 
3333.624307  	50.300942 
3335.061214  	50.319995 
3336.498121  	50.245877 
3337.935028  	50.309267 
3339.371935  	50.285493 
3340.808842  	50.312584 
3342.245749  	50.433178 
3343.682656  	50.390304 
3345.119563  	50.441582 
3346.556470  	50.510958 
3347.993377  	50.490271 
3349.430284  	50.566902 
3350.867191  	50.543179 
3352.304098  	50.560631 
3353.741005  	50.686041 
3355.177912  	50.666353 
3356.614819  	50.745174 
3358.051726  	50.831435 
3359.488634  	50.804870 
3360.925541  	50.918382 
3362.362448  	50.981636 
3363.799355  	51.044693 
3365.236262  	51.152158 
3366.673169  	51.086393 
3368.110076  	51.155838 
3369.546983  	51.278285 
3370.983890  	51.288090 
3372.420797  	51.462778 
3373.857704  	51.562203 
3375.294611  	51.583090 
3376.731518  	51.726317 
3378.168425  	51.800780 
3379.605332  	51.942259 
3381.042239  	52.060145 
3382.479146  	52.071860 
3383.916053  	52.278180 
3385.352960  	52.408295 
3386.789867  	52.456391 
3388.226774  	52.661297 
3389.663681  	52.728203 
3391.100588  	52.787387 
3392.537495  	52.947184 
3393.974402  	53.031303 
3395.411309  	53.184613 
3396.848216  	53.323609 
3398.285123  	53.454423 
3399.722030  	53.620361 
3401.158937  	53.665193 
3402.595844  	53.843310 
3404.032751  	54.082833 
3405.469658  	54.210502 
3406.906565  	54.457961 
3408.343473  	54.589892 
3409.780380  	54.667452 
3411.217287  	54.936682 
3412.654194  	55.096619 
3414.091101  	55.311051 
3415.528008  	55.584857 
3416.964915  	55.652050 
3418.401822  	55.823218 
3419.838729  	56.021487 
3421.275636  	56.170981 
3422.712543  	56.477256 
3424.149450  	56.660042 
3425.586357  	56.801942 
3427.023264  	57.002271 
3428.460171  	57.106533 
3429.897078  	57.346577 
3431.333985  	57.580210 
3432.770892  	57.720883 
3434.207799  	57.983138 
3435.644706  	58.125389 
3437.081613  	58.265767 
3438.518520  	58.528831 
3439.955427  	58.682872 
3441.392334  	58.934655 
3442.829241  	59.197940 
3444.266148  	59.337608 
3445.703055  	59.589336 
3447.139962  	59.795043 
3448.576869  	60.021856 
3450.013776  	60.328209 
3451.450683  	60.479831 
3452.887590  	60.703651 
3454.324497  	60.945439 
3455.761404  	61.085240 
3457.198311  	61.356033 
3458.635219  	61.521278 
3460.072126  	61.606338 
3461.509033  	61.867280 
3462.945940  	62.112483 
3464.382847  	62.376643 
3465.819754  	62.603665 
3467.256661  	62.736855 
3468.693568  	62.997524 
3470.130475  	63.199279 
3471.567382  	63.365959 
3473.004289  	63.654793 
3474.441196  	63.858716 
3475.878103  	64.098216 
3477.315010  	64.329517 
3478.751917  	64.405716 
3480.188824  	64.607740 
3481.625731  	64.878280 
3483.062638  	65.132822 
3484.499545  	65.418862 
3485.936452  	65.589666 
3487.373359  	65.815587 
3488.810266  	66.084228 
3490.247173  	66.240537 
3491.684080  	66.468269 
3493.120987  	66.683154 
3494.557894  	66.890102 
3495.994801  	67.143252 
3497.431708  	67.282941 
3498.868615  	67.535710 
3500.305522  	67.783664 
3501.742429  	67.813014 
3503.179336  	68.065920 
3504.616243  	68.443551 
3506.053150  	68.630110 
3507.490058  	68.852983 
3508.926965  	69.072176 
3510.363872  	69.303705 
3511.800779  	69.584835 
3513.237686  	69.814727 
3514.674593  	70.080139 
3516.111500  	70.255180 
3517.548407  	70.394754 
3518.985314  	70.672282 
3520.422221  	70.829508 
3521.859128  	70.964481 
3523.296035  	71.236958 
3524.732942  	71.443147 
3526.169849  	71.695365 
3527.606756  	71.982164 
3529.043663  	72.212116 
3530.480570  	72.507777 
3531.917477  	72.731392 
3533.354384  	72.888989 
3534.791291  	73.071732 
3536.228198  	73.233682 
3537.665105  	73.487735 
